Wall time,Step,Value
1689961279.926794,30698,415155.21875
1689961280.030915,30726,418599.0
1689961280.0974689,30744,420629.75
1689961280.30942,30802,427023.875
1689961280.448235,30840,431163.03125
1689961280.565959,30872,430824.75
1689961280.610553,30884,430454.03125
1689961280.719764,30914,416957.6875
1689961280.7628531,30926,408228.65625
1689961280.9666991,30982,398224.375
1689961280.981484,30986,397759.09375
1689961281.040854,31002,396630.25
1689961281.843654,31222,414680.75
1689961282.010138,31268,420600.4375
1689961282.046346,31278,421931.25
1689961282.268374,31338,429713.6875
1689961282.505327,31402,432928.71875
1689961282.5918841,31426,434487.96875
1689961282.6640918,31446,435913.8125
1689961282.8699079,31500,439546.21875
1689961282.951742,31522,440842.03125
1689961283.1225011,31568,444831.5
1689961283.173225,31582,446141.125
1689961283.194805,31588,446718.71875
1689961283.2524512,31604,448299.84375
1689961283.288488,31614,449390.84375
1689961283.346158,31630,450650.46875
1689961283.390253,31642,451961.375
